time,value
09-16-2019 12:21,25.625079204726855
09-17-2019 10:51,20.820788923834602
09-13-2019 09:38,36.745100405762926
08-26-2019 17:25,8.867312142915152
09-03-2019 17:54,5.528024547808245
09-03-2019 09:49,6.383703400233714
09-17-2019 09:59,20.99959572630621
08-20-2019 17:07,19.82300988862511
09-04-2019 11:49,3.483473135830286
09-13-2019 09:09,36.75939534824723
08-19-2019 12:37,17.960215749405876
09-04-2019 17:55,2.8035542616467684
09-04-2019 17:35,2.8397142005236953
08-29-2019 10:57,7.775118896848428
08-22-2019 12:29,19.21529935479632
09-03-2019 16:18,5.702055143100638
09-09-2019 13:24,19.258717172525294
09-04-2019 09:04,3.7989900993368124
09-02-2019 12:12,8.32617394291783
09-17-2019 10:30,20.892897188802625
08-20-2019 10:22,19.56244545583909
09-06-2019 14:20,0.7523835851408971
08-20-2019 10:34,19.5717053819752
09-11-2019 17:48,34.371158149666726
09-12-2019 16:33,36.638037474856795
09-05-2019 12:58,1.0888334757587392
09-20-2019 11:02,12.910276068405995
08-23-2019 13:56,17.352247728517657
09-12-2019 13:49,36.499030532263674
09-10-2019 15:08,28.22059677306872
09-17-2019 15:22,19.903907095249636
09-03-2019 09:05,6.458279444790361
08-28-2019 17:46,7.085422606851235
09-04-2019 11:53,3.4758740266405543
08-30-2019 09:34,9.019568616355484
08-22-2019 12:24,19.21980079835848
08-27-2019 11:10,7.501150079922654
08-21-2019 14:59,19.97638003703303
09-11-2019 14:20,33.79418341755883
09-09-2019 13:50,19.420725196060207
09-16-2019 16:50,24.655362428802665
08-22-2019 16:57,18.957679248392537
09-18-2019 14:33,15.785236046707382
08-26-2019 17:31,8.857869501160053
09-04-2019 10:13,3.6666119075666574
09-12-2019 10:14,36.263376316273316
08-21-2019 13:55,19.9918544224009
08-23-2019 12:02,17.522304665682142
08-27-2019 14:33,7.323781920718418
09-20-2019 13:00,13.00233063768206
09-17-2019 16:19,19.71460047445761
08-28-2019 17:10,7.070094408147504
08-22-2019 16:12,19.00315129036722
09-02-2019 15:08,8.096775965284792
09-05-2019 12:54,1.0932050014592938
08-19-2019 12:52,17.985626302071676
09-17-2019 14:13,20.134800422906995
09-06-2019 16:06,0.850126008543779
09-11-2019 09:59,32.9786779385492
09-09-2019 11:35,18.578494048260644
09-19-2019 11:48,13.357604640293918
09-19-2019 12:45,13.289191607977184
09-20-2019 14:26,13.083554912027829
09-13-2019 15:07,36.51575383818535
08-19-2019 14:53,18.18443307410798
09-11-2019 15:10,33.93873185384033
08-21-2019 11:48,20.015905830758765
08-29-2019 16:26,8.065224752998978
09-11-2019 16:54,34.227508586565015
08-20-2019 12:17,19.64727978495093
09-13-2019 14:54,36.52712818014703
09-09-2019 16:20,20.352569574529664
08-26-2019 17:45,8.835902523570272
09-02-2019 17:46,7.880944623823304
09-12-2019 14:06,36.51506545342956
09-03-2019 12:36,6.095867017714379
09-09-2019 12:04,18.759602770945843
09-09-2019 13:35,19.327273165709894
09-18-2019 15:35,15.632077154052624
09-02-2019 16:59,7.946103707463074
09-16-2019 12:39,25.5602897397817
09-04-2019 15:37,3.0556948588939266
09-03-2019 10:10,6.347921935925876
09-13-2019 16:12,36.456072160518595
09-10-2019 15:16,28.261125296538648
09-20-2019 16:51,13.24805316896143
08-19-2019 13:57,18.09378509522169
09-02-2019 13:59,8.188119389379315
08-26-2019 10:25,9.56739470984105
08-29-2019 11:17,7.792119712829294
08-22-2019 15:40,19.034948578835486
09-13-2019 15:17,36.50687659520647
09-19-2019 14:40,13.163003327394112
08-23-2019 16:05,17.154391714476255
08-29-2019 17:29,8.12284366820165
09-17-2019 11:01,20.78650124055012
08-20-2019 15:31,19.770827620376412
09-11-2019 14:03,33.74418756272734
08-19-2019 09:27,17.623593276368517
09-20-2019 09:06,12.841228427655338
08-29-2019 11:01,7.778511421962215
08-27-2019 12:28,7.429431290554791
08-29-2019 11:34,7.806644412522689
09-12-2019 10:00,36.2459022002905
09-12-2019 13:45,36.49520265834785
09-17-2019 11:50,20.618965225289386
09-10-2019 16:40,28.681386803184324
08-19-2019 14:51,18.1812359009698
08-20-2019 14:40,19.740706823548226
09-02-2019 17:10,7.930925569523627
09-02-2019 17:34,7.897657052521483
09-10-2019 12:37,27.439936229657246
08-19-2019 10:07,17.69674566002312
09-04-2019 10:10,3.672356058245514
09-18-2019 09:13,16.623353772358904
09-03-2019 17:57,5.522551174266457
08-26-2019 14:15,9.174791323507774
09-02-2019 12:52,8.275081595463375
08-26-2019 11:02,9.5028329637389
09-05-2019 13:11,1.0747255346789066
08-23-2019 13:53,17.35678103243479
09-05-2019 14:22,1.0004021786807376
09-12-2019 13:31,36.48164005384585
08-30-2019 12:34,9.177035912573192
09-06-2019 11:11,0.6232171767996721
09-18-2019 10:27,16.422719094953205
09-17-2019 14:23,20.101223353006656
08-23-2019 10:01,17.69776400697892
08-21-2019 10:33,20.025905755469964
08-29-2019 12:47,7.86975121378061
09-02-2019 14:16,8.16578157637565
08-28-2019 17:01,7.066376954548745
08-23-2019 16:53,17.07932976650419
09-16-2019 11:26,25.822896322419712
09-12-2019 12:33,36.42271016989858
09-02-2019 14:00,8.186808440647832
08-19-2019 12:19,17.929499248119303
08-27-2019 10:29,7.540588518139387
09-20-2019 14:22,13.079509619697575
08-21-2019 16:22,19.95300287361466
09-03-2019 16:02,5.730846523666539
09-02-2019 10:03,8.4866666380393
09-09-2019 13:43,19.377119182254166
09-09-2019 15:51,20.172853224606293
08-21-2019 11:57,20.014495035895166
08-28-2019 16:04,7.043917183131566
08-28-2019 17:55,7.08936813374499
09-09-2019 17:32,20.79764374126407
09-11-2019 10:55,33.16233793248632
09-13-2019 09:31,36.74863986371555
08-20-2019 15:58,19.786098336000613
08-27-2019 14:38,7.319798899849932
08-19-2019 10:04,17.6913016918101
09-09-2019 15:40,20.10462358199166
09-13-2019 10:04,36.731459270380554
09-10-2019 17:34,28.946317069108204
09-18-2019 09:03,16.6507678339011
08-26-2019 13:47,9.22143928001694
09-06-2019 12:43,0.6790168845697726
08-29-2019 17:07,8.10266436564488
09-18-2019 15:59,15.573634500530378
08-21-2019 14:42,19.980708032227938
09-11-2019 12:20,33.43200855406381
09-04-2019 13:32,3.2887662205826746
08-23-2019 14:25,17.308265361370214
09-17-2019 14:08,20.151603214647892
08-29-2019 10:11,7.736387117645169
09-10-2019 10:16,26.685652862323163
09-06-2019 09:43,0.582049641861142
09-03-2019 10:48,6.282868562329777
09-12-2019 10:59,36.3177700394109
09-17-2019 13:37,20.255990177206947
09-11-2019 17:36,34.33960611453594
09-17-2019 10:35,20.875715858742478
08-21-2019 13:22,19.998958617571027
09-04-2019 11:11,3.5557984713639
09-09-2019 12:26,18.896940088667296
09-16-2019 12:34,25.578289038818472
08-26-2019 15:22,9.064532095435798
09-04-2019 12:14,3.436025368279448
08-21-2019 15:52,19.961881484434876
09-20-2019 11:40,12.937496150186016
09-02-2019 16:56,7.950235547113737
09-04-2019 17:09,2.88692462397323
09-16-2019 11:29,25.812112681929356
09-09-2019 16:33,20.43305222978164
09-19-2019 15:51,13.093154841444573
09-04-2019 12:37,3.392475447065097
09-02-2019 14:20,8.16050968373307
08-30-2019 11:47,9.136567746849297
09-11-2019 10:37,33.10382518890834
08-28-2019 13:58,7.00114041727483
09-06-2019 15:56,0.8401063695692761
08-23-2019 10:43,17.637456275324407
09-04-2019 11:17,3.5443631397934348
08-23-2019 15:46,17.18388943490254
09-05-2019 14:38,0.984301063807321
09-19-2019 13:08,13.262679358021622
09-19-2019 14:27,13.176464284702247
09-09-2019 15:47,20.148046233157206
09-04-2019 10:00,3.691511310831981
09-06-2019 17:47,0.9608372593403187
09-10-2019 13:02,27.571188689086018
09-12-2019 14:34,36.54065298600867
09-17-2019 11:08,20.762519115875396
08-21-2019 15:24,19.96973045181695
09-02-2019 11:15,8.39790091515133
09-06-2019 14:34,0.764229901599534
09-11-2019 11:57,33.36011781401015
08-28-2019 12:22,6.975203644868765
08-29-2019 13:22,7.900407196885887
08-27-2019 15:12,7.293218222696002
09-13-2019 10:59,36.70004355621408
09-11-2019 16:42,34.195003960757425
09-16-2019 14:50,25.088226746019554
09-04-2019 17:34,2.8415257952207753
08-28-2019 14:03,7.002652112129874
09-17-2019 12:34,20.469215535509715
08-26-2019 12:14,9.378706114513657
09-09-2019 14:59,19.850037738067474
09-04-2019 15:46,3.0390730434713
09-13-2019 15:06,36.51663545561313
08-29-2019 15:59,8.040696747250463
09-17-2019 11:54,20.60532419497406
09-11-2019 17:37,34.34224351786513
08-23-2019 16:58,17.07146642448067
09-03-2019 16:23,5.693045173222334
08-29-2019 17:28,8.12192513387232
08-19-2019 16:57,18.37686698894066
08-19-2019 15:55,18.282071897314545
09-06-2019 16:50,0.8962176727093238
09-12-2019 10:46,36.30233369640322
09-20-2019 16:43,13.23806407785532
09-06-2019 12:56,0.6879746030344835
09-03-2019 15:09,5.825772932005226
09-19-2019 11:22,13.390081410906781
09-20-2019 10:16,12.88037654684068
09-02-2019 16:24,7.994103676744073
09-13-2019 11:42,36.673072542502794
08-23-2019 15:02,17.25172972192787
09-04-2019 16:59,2.9051418165537246
08-27-2019 16:08,7.251371565502025
08-19-2019 15:21,18.228881226285516
09-09-2019 10:29,18.16609892154834
09-13-2019 14:53,36.527995346181086
09-02-2019 11:49,8.355269829364765
09-20-2019 13:32,13.03114896753741
09-18-2019 16:25,15.510860685041731
08-21-2019 12:54,20.00451716728759
09-16-2019 15:53,24.860991708009582
08-26-2019 12:45,9.325892602753768
09-03-2019 17:09,5.6098728300711125
09-04-2019 09:15,3.7778523364815313
08-20-2019 13:55,19.71273765060001
09-13-2019 11:19,36.687761183781085
09-13-2019 11:57,36.663168707798825
09-13-2019 10:09,36.72874675657621
09-11-2019 11:48,33.33176907693662
09-17-2019 11:45,20.636024118829827
09-11-2019 12:16,33.41956318675213
09-03-2019 10:41,6.294881525779824
09-17-2019 10:09,20.96514431106487
09-12-2019 10:57,36.31540986697562
09-11-2019 14:56,33.898633558336314
08-22-2019 14:47,19.086621684405294
08-27-2019 12:48,7.411751214879431
09-11-2019 15:19,33.964355467911
09-03-2019 10:06,6.354746774890695
09-20-2019 15:52,13.176903637598786
09-16-2019 10:11,26.09221108353227
08-26-2019 10:06,9.600747167599193
08-29-2019 09:51,7.719713933255277
08-19-2019 12:53,17.987314315930778
09-03-2019 17:00,5.626185305904289
08-20-2019 14:47,19.744940108786075
08-26-2019 11:11,9.487207255247617
08-26-2019 13:14,9.276838425445105
09-04-2019 10:35,3.6245238796807433
09-17-2019 17:25,19.497096739829328
08-30-2019 13:45,9.237192203869427
09-05-2019 15:08,0.954766646866951
08-30-2019 11:37,9.127894796985403
09-18-2019 15:07,15.700858493606008
08-29-2019 14:57,7.9847926176697355
09-02-2019 10:30,8.453621594050919
08-26-2019 13:51,9.214755064784221
08-22-2019 12:26,19.21800158006159
09-05-2019 12:12,1.1399668701591736
08-29-2019 10:34,7.755687356825728
08-29-2019 10:36,7.7573718973549
09-05-2019 09:02,1.3703153415137832
09-20-2019 15:35,13.157480709034829
09-16-2019 09:21,26.271420356700382
08-29-2019 17:30,8.12376232334945
09-05-2019 17:59,0.8033366652589536
09-04-2019 14:52,3.1391405482756465
09-16-2019 13:11,25.44505655698353
08-26-2019 16:33,8.949849477274661
08-20-2019 14:09,19.721579429120872
09-19-2019 13:23,13.245729978931724
09-03-2019 09:28,6.419363459173399
09-10-2019 17:08,28.819280142585527
09-10-2019 15:49,28.42738844455119
09-16-2019 17:17,24.55796341084297
08-30-2019 16:33,9.374266579930788
09-17-2019 15:27,19.88724850210328
09-06-2019 14:52,0.7799328676645425
08-21-2019 16:02,19.958975767532657
09-03-2019 13:17,6.024073889707647
09-11-2019 14:59,33.90725059325476
09-17-2019 11:17,20.73170843548335
09-18-2019 14:00,15.86802097689181
09-03-2019 17:36,5.560820783380145
09-12-2019 14:48,36.55306347518115
08-30-2019 17:14,9.40647239740735
09-02-2019 17:13,7.926778435370548
09-20-2019 17:47,13.320998350114671
09-12-2019 16:14,36.6237175378625
08-26-2019 16:55,8.914777310963085
08-19-2019 16:20,18.320636939465206
09-20-2019 11:34,12.933045909294856
08-22-2019 13:30,19.15947276356582
09-18-2019 10:56,16.34517963752369
09-20-2019 13:24,13.023788888951104
09-05-2019 11:56,1.1581897941358572
09-06-2019 12:02,0.6525150186549269
08-30-2019 12:02,9.149536534350828
09-05-2019 10:48,1.2380962260440147
08-27-2019 11:44,7.469350242880086
08-19-2019 11:19,17.825342278438395
08-29-2019 09:01,7.678493802633699
08-29-2019 11:06,7.782757474205107
09-05-2019 14:35,0.9873016102802423
09-06-2019 13:16,0.7022811262395581
09-19-2019 11:37,13.371248189137283
09-04-2019 16:52,2.9179130553337425
08-21-2019 12:44,20.006397649615728
08-21-2019 17:06,19.93910714312624
09-11-2019 17:09,34.26784115544864
09-05-2019 16:41,0.8687682774847545
09-18-2019 11:06,16.31858603815567
08-21-2019 10:05,20.02883112820332
09-11-2019 15:13,33.947286431142196
08-26-2019 10:33,9.553391757036206
09-16-2019 16:42,24.684222595763348
08-26-2019 15:33,9.046616966925662
09-02-2019 13:26,8.23116667156207
08-26-2019 15:55,9.010947803548092
08-23-2019 12:27,17.485402050395194
08-21-2019 14:07,19.98912317848393
09-04-2019 13:21,3.3094567394627172
08-21-2019 14:20,19.98607553599984
08-21-2019 10:34,20.025793128779352
08-22-2019 09:10,19.385623769647058
08-27-2019 10:40,7.52989112915194
08-22-2019 10:30,19.31934243099073
09-05-2019 17:33,0.8244527399182401
09-20-2019 09:04,12.840221717965573
08-26-2019 12:25,9.359921737401477
09-10-2019 14:09,27.919070119682427
09-10-2019 16:33,28.646739670231057
08-23-2019 13:03,17.431875449405748
08-27-2019 17:34,7.191872856242464
08-29-2019 11:11,7.7870094860259265
09-11-2019 16:41,34.19228566173797
08-28-2019 12:07,6.971691137713076
08-21-2019 17:30,19.93109155547041
09-11-2019 17:08,34.265162618212635
08-28-2019 15:22,7.028589069097981
09-17-2019 16:31,19.67491700251148
09-06-2019 09:13,0.570683519241193
08-26-2019 15:34,9.04499097203696
09-04-2019 10:53,3.590137495036844
09-03-2019 13:03,6.048637476150211
08-23-2019 10:45,17.63456860567686
08-19-2019 11:50,17.87949694756109
08-19-2019 09:47,17.66032255827018
09-12-2019 09:41,36.22176753741144
08-20-2019 15:08,19.757450696144584
09-09-2019 12:25,18.89069865607458
08-29-2019 11:09,7.785307968603905
08-19-2019 09:20,17.61066558938644
08-22-2019 10:51,19.301453068782735
09-12-2019 11:08,36.328324939718264
09-10-2019 17:51,29.028848815968978
09-19-2019 14:47,13.155840813428956
08-28-2019 15:11,7.024749069127616
08-26-2019 17:01,8.905250846449452
09-12-2019 16:29,36.63506140682181
09-18-2019 16:28,15.503653851390522
08-22-2019 12:21,19.222496226589005
08-27-2019 12:15,7.441079658614038
08-20-2019 13:09,19.682791209484986
08-30-2019 09:17,9.004375078249296
08-29-2019 09:31,7.7031453108312
08-28-2019 09:00,6.940731369840084
08-27-2019 13:49,7.359644980023644
08-28-2019 11:35,6.96469667843923
08-26-2019 13:21,9.265049382536205
09-04-2019 11:12,3.553892192871055
09-02-2019 09:22,8.536285964801928
09-06-2019 17:35,0.9467687359934902
09-04-2019 10:49,3.5977749197181845
09-03-2019 16:31,5.678616723036345
08-30-2019 15:51,9.340745542877144
09-19-2019 12:57,13.275280276954263
09-20-2019 16:54,13.251826814516166
08-19-2019 14:03,18.103609364613284
08-29-2019 15:35,8.018984735729063
09-10-2019 14:56,28.159642946829404
09-02-2019 09:15,8.54468967416695
09-03-2019 17:10,5.6080591497132115
08-26-2019 13:30,9.24992178462569
08-28-2019 11:43,6.966381222176055
09-11-2019 14:30,33.82339116180669
09-09-2019 11:16,18.459799630989618
08-22-2019 13:48,19.142679676222535
09-18-2019 14:54,15.733010008339694
08-19-2019 16:39,18.349637812103946
09-10-2019 14:24,27.996163970725032
09-11-2019 17:23,34.30518629893311
09-20-2019 09:36,12.857072599158684
08-29-2019 15:02,7.989278126780816
08-26-2019 16:27,8.959453068892309
08-19-2019 17:27,18.421719619748657
08-19-2019 14:11,18.116666527705178
09-02-2019 15:47,8.044356596515803
09-11-2019 09:01,32.783410195969
08-29-2019 11:18,7.792972241610159
09-06-2019 12:41,0.6776625724671281
09-20-2019 15:22,13.142951536809566
09-10-2019 11:01,26.92890250410145
08-28-2019 12:18,6.974252477921361
09-12-2019 15:25,36.58463586242988
08-19-2019 10:05,17.69311711205283
09-16-2019 09:15,26.292905386348924
08-26-2019 17:13,8.88624796557889
08-23-2019 10:07,17.689187672912386
09-19-2019 12:40,13.295038657004763
09-04-2019 11:35,3.5100916290244806
09-20-2019 17:52,13.327769467061916
09-09-2019 17:28,20.772962585474254
08-30-2019 13:30,9.224585457950411
09-05-2019 12:51,1.0964930684635807
09-09-2019 12:05,18.765846495507603
08-22-2019 17:36,18.91755875424301
08-27-2019 12:12,7.443785168307791
09-16-2019 11:32,25.80132826207705
09-06-2019 14:04,0.7392364132989999
09-18-2019 16:57,15.434377588910543
08-23-2019 17:25,17.028860455758917
09-19-2019 11:23,13.388817681402749
09-10-2019 15:59,28.47747698328993
08-28-2019 11:22,6.962051024431165
08-21-2019 15:00,19.97612056029195
09-10-2019 14:30,28.026919165400855
09-19-2019 10:41,13.442895958832409
09-20-2019 17:50,13.325055924685243
09-05-2019 10:06,1.2893924191646153
08-26-2019 10:57,9.511527270714625
09-09-2019 10:26,18.147349122154893
09-17-2019 13:12,20.340432080330032
09-20-2019 10:03,12.872528718280451
08-30-2019 09:08,8.996311433943303
08-19-2019 10:58,17.788242551844135
08-29-2019 16:50,8.087113388583836
09-05-2019 14:01,1.0218996084386371
09-02-2019 13:11,8.250595754997732
08-27-2019 09:50,7.579197205148787
09-20-2019 10:53,12.9041639758193
09-06-2019 14:10,0.7441177837719608
08-22-2019 12:05,19.236802878857034
09-04-2019 16:14,2.987511051603182
08-23-2019 16:52,17.080901433150427
09-02-2019 15:23,8.076681785887647
09-09-2019 10:03,18.003594482640167
09-12-2019 16:48,36.649014327022776
08-20-2019 11:54,19.631008834773525
09-17-2019 10:37,20.868845538942207
09-20-2019 13:17,13.01743394361509
09-12-2019 11:29,36.35253427044421
09-17-2019 09:57,21.006489688944228
09-20-2019 15:44,13.167703607390623
09-05-2019 12:10,1.1422324975921938
09-11-2019 09:49,32.94537827036703
08-26-2019 11:47,9.425016627991429
09-06-2019 11:34,0.635930055961696
09-09-2019 12:18,18.847005400614997
09-06-2019 14:47,0.775517529403968
08-29-2019 11:40,7.811786710174142
08-26-2019 13:43,9.228130196936746
09-09-2019 15:44,20.12943813809826
09-13-2019 09:01,36.76316760975823
09-10-2019 10:12,26.66391992081513
09-12-2019 09:48,36.2307155428078
09-12-2019 16:05,36.616771924923185
08-19-2019 14:02,18.101973855777796
09-10-2019 17:43,28.9900629552071
08-26-2019 16:22,8.96746858269412
09-17-2019 15:49,19.814070340535785
08-28-2019 14:01,7.002045553828602
09-13-2019 11:46,36.67045652667006
09-06-2019 15:57,0.8411007760636293
09-02-2019 16:34,7.980435201128909
08-27-2019 10:55,7.515441057051445
09-06-2019 12:57,0.6886747821979058
09-04-2019 15:52,3.0280047333406435
09-16-2019 15:50,24.871813886149376
09-05-2019 15:57,0.9083943979397356
09-12-2019 09:54,36.238332984576566
08-30-2019 13:12,9.209383846352893
08-20-2019 16:35,19.806268401524115
09-02-2019 10:00,8.490320276586312
09-09-2019 17:29,20.779133399196866
08-19-2019 17:52,18.458592541659748
08-30-2019 09:31,9.016891044076214
09-11-2019 15:39,34.020866265402375
09-04-2019 17:12,2.8814658224871437
09-17-2019 10:53,20.81392881008334
09-05-2019 11:46,1.1696922603973694
08-28-2019 14:47,7.016625628813356
09-10-2019 10:57,26.907373923938042
08-29-2019 09:16,7.690788940035203
09-12-2019 15:47,36.60256684884307
09-11-2019 17:59,34.39989542708721
09-09-2019 15:25,20.01153149712299
08-28-2019 09:55,6.947316813125053
09-05-2019 09:35,1.3281796592511328
09-03-2019 15:50,5.752399372570131
09-11-2019 13:46,33.693759619408624
08-19-2019 17:43,18.44537102364085
09-12-2019 10:44,36.299938889234525
09-05-2019 09:05,1.3664492123682146
08-27-2019 14:48,7.311889720000041
09-18-2019 12:23,16.116328933758496
08-22-2019 13:39,19.151094362864487
09-10-2019 09:04,26.29176642987028
09-03-2019 15:16,5.813274962080025
08-19-2019 16:31,18.33745936147276
09-11-2019 11:50,33.338079382130395
